isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH NORTH 122 560
true false NORTH NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST EAST 122 560
true false EAST NORTH 122 560
true false NORTH WEST 122 560
true false WEST WEST 122 560
true false WEST EAST 122 560
true false EAST NORTH 122 560
true false NORTH WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH EAST 122 560
true false EAST SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH WEST 122 560
true false WEST NORTH 122 560
true false NORTH WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH WEST 122 560
true false WEST WEST 122 560
true false WEST EAST 122 560
true false EAST NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST NORTH 122 560
true false NORTH EAST 122 560
true false EAST SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST NORTH 122 560
true false NORTH WEST 122 560
true false WEST EAST 122 560
true false EAST EAST 122 560
true false EAST EAST 122 560
true false EAST SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH WEST 122 560
true false WEST WEST 122 560
true false WEST EAST 122 560
true false EAST NORTH 122 560
true false NORTH WEST 122 560
true false WEST EAST 122 560
true false EAST EAST 122 560
true false EAST WEST 122 560
true false WEST WEST 122 560
true false WEST WEST 122 560
true false WEST WEST 122 560
true false WEST NORTH 122 560
true false NORTH WEST 122 560
true false WEST EAST 122 560
true false EAST WEST 122 560
true false WEST WEST 122 560
true false WEST EAST 122 560
true false EAST WEST 122 560
true false WEST NORTH 122 560
true false NORTH EAST 122 560
true false EAST SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH NORTH 122 560
true false NORTH EAST 122 560
true false EAST WEST 122 560
true false WEST NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST NORTH 122 560
true false NORTH WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH WEST 122 560
true false WEST WEST 122 560
true false WEST WEST 122 560
true false WEST WEST 122 560
true false WEST WEST 122 560
true false WEST WEST 122 560
true false WEST EAST 122 560
true false EAST EAST 122 560
true false EAST WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH EAST 122 560
true false EAST EAST 122 560
true false EAST NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH WEST 122 560
true false WEST EAST 122 560
true false EAST WEST 122 560
true false WEST NORTH 122 560
true false NORTH EAST 122 560
true false EAST WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH NORTH 122 560
true false NORTH WEST 122 560
true false WEST WEST 122 560
true false WEST NORTH 122 560
true false NORTH SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST SOUTH 122 560
true false SOUTH SOUTH 122 560
true false SOUTH EAST 122 560
true false EAST WEST 122 560
true false WEST WEST 122 560
true false WEST WEST 122 560
true false WEST SOUTH 122 560
true false SOUTH WEST 122 560
true false WEST NORTH 122 560
true false NORTH WEST 122 560
true false WEST WEST 122 560
true false WEST WEST 122 560
true false WEST NORTH 122 560
true false NORTH NORTH 122 560
true false NORTH WEST 122 560
true false WEST SOUTH 121 570
true false SOUTH EAST 120 580
true false EAST WEST 120 580
true false WEST SOUTH 120 580
true false SOUTH WEST 119 590
true false WEST NORTH 119 590
true false NORTH SOUTH 119 590
true false SOUTH SOUTH 119 590
true false SOUTH WEST 118 600
true false WEST WEST 118 600
true false WEST SOUTH 118 600
true false SOUTH SOUTH 117 610
true false SOUTH WEST 116 620
true false WEST EAST 116 620
true false EAST SOUTH 116 620
true false SOUTH WEST 115 630
true false WEST SOUTH 114 640
true false SOUTH SOUTH 114 640
true false SOUTH WEST 114 640
true false WEST EAST 114 640
true false EAST NORTH 114 640
true false NORTH WEST 114 640
true false WEST EAST 114 640
true false EAST NORTH 114 640
true false NORTH NORTH 114 640
true false NORTH WEST 114 640
true false WEST NORTH 114 640
true false NORTH NORTH 114 640
true false NORTH EAST 114 640
true false EAST SOUTH 114 640
true false SOUTH WEST 114 640
true false WEST WEST 114 640
true false WEST EAST 114 640
true false EAST WEST 114 640
true false WEST NORTH 114 640
true false NORTH NORTH 114 640
true false NORTH EAST 114 640
true false EAST NORTH 114 640
true false NORTH EAST 114 640
true false EAST NORTH 114 640
true false NORTH WEST 114 640
true false WEST SOUTH 114 640
true false SOUTH WEST 114 640
true false WEST SOUTH 114 640
true false SOUTH EAST 114 640
true false EAST WEST 114 640
true false WEST EAST 114 640
true false EAST WEST 114 640
true false WEST SOUTH 114 640
true false SOUTH WEST 114 640
true false WEST EAST 114 640
true false EAST EAST 114 640
true false EAST NORTH 114 640
true false NORTH EAST 114 640
true false EAST EAST 114 640
true false EAST NORTH 114 640
true false NORTH NORTH 114 640
true false NORTH WEST 114 640
true false WEST WEST 114 640
true false WEST NORTH 114 640
true false NORTH SOUTH 114 640
true false SOUTH EAST 114 640
true false EAST EAST 114 640
true false EAST WEST 114 640
true false WEST NORTH 114 640
true false NORTH WEST 114 640
true false WEST NORTH 114 640
true false NORTH SOUTH 114 640
true false SOUTH WEST 114 640
true false WEST WEST 114 640
true false WEST EAST 114 640
true false EAST WEST 114 640
true false WEST NORTH 114 640
true false NORTH SOUTH 114 640
true false SOUTH EAST 114 640
true false EAST NORTH 114 640
true false NORTH SOUTH 113 650
true false SOUTH EAST 113 650
true false EAST SOUTH 113 650
true false SOUTH SOUTH 113 650
true false SOUTH SOUTH 113 650
true false SOUTH EAST 113 650
true false EAST NORTH 113 650
true false NORTH SOUTH 113 650
true false SOUTH EAST 113 650
true false EAST SOUTH 113 650
true false SOUTH NORTH 113 650
true false NORTH NORTH 113 650
true false NORTH WEST 113 650
true false WEST WEST 113 650
true false WEST EAST 113 650
true false EAST EAST 113 650
true false EAST EAST 113 650
true false EAST SOUTH 113 650
true false SOUTH SOUTH 113 650
true false SOUTH NORTH 113 650
true false NORTH WEST 113 650
true false WEST EAST 113 650
true false EAST EAST 113 650
true false EAST WEST 113 650
true false WEST NORTH 113 650
true false NORTH WEST 113 650
true false WEST WEST 113 650
true false WEST SOUTH 113 650
true false SOUTH SOUTH 113 650
true false SOUTH EAST 113 650
true false EAST NORTH 113 650
true false NORTH WEST 113 650
true false WEST SOUTH 113 650
true false SOUTH EAST 113 650
true false EAST EAST 113 650
true false EAST SOUTH 113 650
true false SOUTH NORTH 113 650
true false NORTH NORTH 113 650
true false NORTH WEST 113 650
true false WEST EAST 113 650
true false EAST EAST 113 650
true false EAST EAST 113 650
true false EAST WEST 113 650
true false WEST NORTH 113 650
true false NORTH NORTH 113 650
true false NORTH WEST 113 650
true false WEST WEST 113 650
true false WEST WEST 113 650
true false WEST NORTH 113 650
true false NORTH EAST 113 650
true false EAST NORTH 113 650
true false NORTH WEST 113 650
true false WEST SOUTH 113 650
true false SOUTH EAST 113 650
true false EAST SOUTH 113 650
true false SOUTH NORTH 113 650
true false NORTH NORTH 113 650
true false NORTH WEST 113 650
true false WEST SOUTH 113 650
true false SOUTH SOUTH 113 650
true false SOUTH SOUTH 113 650
true false SOUTH SOUTH 113 650
true false SOUTH NORTH 113 650
true false NORTH SOUTH 113 650
true false SOUTH NORTH 113 650
true false NORTH WEST 113 650
true false WEST NORTH 113 650
true false NORTH NORTH 113 650
true false NORTH WEST 112 660
true false WEST SOUTH 112 660
true false SOUTH NORTH 112 660
true false NORTH EAST 112 660
true false EAST EAST 111 670
true false EAST SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH WEST 110 680
true false WEST WEST 110 680
true false WEST NORTH 110 680
true false NORTH NORTH 110 680
true false NORTH WEST 110 680
true false WEST EAST 110 680
true false EAST NORTH 110 680
true false NORTH EAST 110 680
true false EAST WEST 110 680
true false WEST WEST 110 680
true false WEST EAST 110 680
true false EAST WEST 110 680
true false WEST NORTH 110 680
true false NORTH SOUTH 110 680
true false SOUTH EAST 110 680
true false EAST SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH WEST 110 680
true false WEST SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH WEST 110 680
true false WEST SOUTH 110 680
true false SOUTH WEST 110 680
true false WEST EAST 110 680
true false EAST NORTH 110 680
true false NORTH WEST 110 680
true false WEST WEST 110 680
true false WEST SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH SOUTH 110 680
true false SOUTH WEST 110 680
true false WEST EAST 110 680
true false EAST EAST 110 680
true false EAST EAST 110 680
true false EAST NORTH 110 680
true false NORTH EAST 110 680
true false EAST EAST 110 680
true false EAST NORTH 110 680
true false NORTH WEST 110 680
true false WEST WEST 110 680
true false WEST SOUTH 110 680
true false SOUTH EAST 110 680
true false EAST NORTH 110 680
true false NORTH EAST 110 680
true false EAST EAST 110 680
true false EAST WEST 110 680
true false WEST NORTH 110 680
true false NORTH WEST 110 680
true false WEST WEST 110 680
true false WEST WEST 110 680
true false WEST SOUTH 110 680
true false SOUTH EAST 110 680
true false EAST SOUTH 110 680
true false SOUTH WEST 110 680
true false WEST NORTH 110 680
true false NORTH EAST 110 680
true false EAST NORTH 110 680
true false NORTH WEST 110 680
true false WEST EAST 110 680
true false EAST SOUTH 110 680
true false SOUTH SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH EAST 110 680
true false EAST EAST 110 680
true false EAST SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH EAST 110 680
true false EAST EAST 110 680
true false EAST NORTH 110 680
true false NORTH SOUTH 110 680
true false SOUTH SOUTH 110 680
true false SOUTH WEST 110 680
true false WEST SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH NORTH 110 680
true false NORTH SOUTH 110 680
true false SOUTH SOUTH 110 680
true false SOUTH WEST 110 680
true false WEST SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH SOUTH 110 680
true false SOUTH EAST 110 680
true false EAST EAST 110 680
true false EAST NORTH 109 690
true false NORTH SOUTH 109 690
true false SOUTH SOUTH 109 690
true false SOUTH SOUTH 109 690
true false SOUTH SOUTH 109 690
true false SOUTH SOUTH 109 690
true false SOUTH WEST 109 690
true false WEST EAST 109 690
true false EAST EAST 109 690
true false EAST WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST WEST 108 700
true false WEST NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST EAST 108 700
true false EAST EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH WEST 108 700
true false WEST WEST 108 700
true false WEST EAST 108 700
true false EAST EAST 108 700
true false EAST NORTH 108 700
true false NORTH WEST 108 700
true false WEST EAST 108 700
true false EAST NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH EAST 108 700
true false EAST WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST EAST 108 700
true false EAST WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST WEST 108 700
true false WEST EAST 108 700
true false EAST WEST 108 700
true false WEST EAST 108 700
true false EAST EAST 108 700
true false EAST NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH WEST 108 700
true false WEST EAST 108 700
true false EAST EAST 108 700
true false EAST EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH EAST 108 700
true false EAST WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST EAST 108 700
true false EAST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH WEST 108 700
true false WEST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH EAST 108 700
true false EAST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH WEST 108 700
true false WEST WEST 108 700
true false WEST EAST 108 700
true false EAST WEST 108 700
true false WEST WEST 108 700
true false WEST EAST 108 700
true false EAST NORTH 108 700
true false NORTH WEST 107 710
true false WEST EAST 107 710
true false EAST EAST 107 710
true false EAST EAST 107 710
true false EAST EAST 107 710
true false EAST NORTH 107 710
true false NORTH NORTH 106 720
true false NORTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST EAST 105 730
true false EAST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST EAST 105 730
true false EAST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST EAST 105 730
true false EAST EAST 105 730
true false EAST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST EAST 105 730
true false EAST NORTH 105 730
true false NORTH WEST 105 730
true false WEST WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST EAST 105 730
true false EAST EAST 105 730
true false EAST EAST 105 730
true false EAST EAST 105 730
true false EAST WEST 105 730
true false WEST NORTH 105 730
true false NORTH WEST 105 730
true false WEST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH WEST 105 730
true false WEST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST WEST 105 730
true false WEST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST EAST 105 730
true false EAST WEST 105 730
true false WEST EAST 105 730
true false EAST EAST 105 730
true false EAST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST WEST 105 730
true false WEST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST EAST 105 730
true false EAST NORTH 105 730
true false NORTH EAST 105 730
true false EAST WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH WEST 104 740
true false WEST SOUTH 104 740
true false SOUTH EAST 104 740
true false EAST NORTH 104 740
true false NORTH SOUTH 104 740
true false SOUTH NORTH 104 740
true false NORTH WEST 104 740
true false WEST EAST 104 740
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST WEST 103 750
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST EAST 103 750
true false EAST WEST 103 750
true false WEST NORTH 103 750
true false NORTH WEST 103 750
true false WEST EAST 103 750
true false EAST EAST 103 750
true false EAST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST WEST 103 750
true false WEST EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST WEST 103 750
true false WEST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST EAST 103 750
true false EAST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH WEST 103 750
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH WEST 103 750
true false WEST WEST 103 750
true false WEST EAST 103 750
true false EAST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST EAST 103 750
true false EAST WEST 103 750
true false WEST WEST 103 750
true false WEST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH WEST 103 750
true false WEST WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 103 750
true false WEST WEST 103 750
true false WEST EAST 103 750
true false EAST EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST EAST 103 750
true false EAST EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 103 750
true false WEST EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 103 750
true false WEST NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST EAST 103 750
true false EAST WEST 103 750
true false WEST NORTH 103 750
true false NORTH WEST 103 750
true false WEST WEST 103 750
true false WEST NORTH 103 750
true false NORTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 103 750
true false WEST EAST 103 750
true false EAST NORTH 103 750
true false NORTH WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST WEST 103 750
true false WEST NORTH 103 750
true false NORTH WEST 103 750
